best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4817672371864319,0.7999939322471619,0.3869810402393341,0.3737422227859497,0.0010000000474974513,93
