loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.7516177296638489,0.1719450056552887,0.22958295047283173,0.7330949306488037,0.16408491134643555,0.23841306567192078,0.001
0.6666979193687439,0.2416190356016159,0.2686045169830322,0.684726357460022,0.3006311058998108,0.2870727479457855,0.001
0.6392582058906555,0.2661826014518738,0.2901688814163208,0.6790714859962463,0.28169822692871094,0.29456764459609985,0.001
0.6184693574905396,0.30480456352233887,0.30349335074424744,0.6729212403297424,0.2880091667175293,0.28840354084968567,0.001
0.6050209999084473,0.3398733139038086,0.31277555227279663,0.6669149994850159,0.2903040647506714,0.2941572070121765,0.001
0.6069434881210327,0.3338482975959778,0.3145439624786377,0.6571702361106873,0.3103843927383423,0.30346933007240295,0.001
0.5994061231613159,0.34450796246528625,0.31792837381362915,0.679593026638031,0.27997705340385437,0.2899865508079529,0.001
0.5964810848236084,0.34157267212867737,0.3231198191642761,0.666351854801178,0.31669536232948303,0.31724512577056885,0.001
0.5957077145576477,0.35037848353385925,0.32421523332595825,0.6667287945747375,0.3075157701969147,0.3028342127799988,0.001
0.5938183069229126,0.35655802488327026,0.32794180512428284,0.6626884937286377,0.3126792907714844,0.29918697476387024,0.001
0.5870359539985657,0.37339720129966736,0.3319905698299408,0.6577043533325195,0.31440046429634094,0.30522340536117554,0.001
0.58378005027771,0.3635099530220032,0.3263486623764038,0.652039647102356,0.31726908683776855,0.31685614585876465,0.001
0.5781964659690857,0.3826664686203003,0.3330460488796234,0.6565477252006531,0.315547913312912,0.318695992231369,0.001
0.5748558044433594,0.3707709014415741,0.3303830325603485,0.6525290012359619,0.3012048304080963,0.29529714584350586,0.001
0.5815965533256531,0.3857562243938446,0.33127811551094055,0.6422943472862244,0.31669536232948303,0.30587008595466614,0.001
0.5812343955039978,0.3616560995578766,0.3322409689426422,0.6440677642822266,0.3086632192134857,0.31268805265426636,0.001
0.5754700303077698,0.38096708059310913,0.3333421051502228,0.6647952198982239,0.30235227942466736,0.3062044680118561,0.001
0.574629545211792,0.35841187834739685,0.33631494641304016,0.671126663684845,0.30694204568862915,0.30730438232421875,0.001
0.5714303255081177,0.37648695707321167,0.33814331889152527,0.6647986173629761,0.29489386081695557,0.30610448122024536,0.001
0.5731217861175537,0.3707709014415741,0.33984047174453735,0.6672862768173218,0.28456684947013855,0.29136672616004944,0.001
0.5704614520072937,0.363664448261261,0.33640122413635254,0.6383556723594666,0.32415375113487244,0.3040008246898651,0.001
0.5722728371620178,0.36907151341438293,0.3395444452762604,0.6568472981452942,0.30407342314720154,0.30602702498435974,0.001
0.5689721703529358,0.3669086992740631,0.3412437438964844,0.641485869884491,0.3052208721637726,0.31436577439308167,0.001
0.5718847513198853,0.38405686616897583,0.3399367332458496,0.6612056493759155,0.30464714765548706,0.30465373396873474,0.001
0.5675468444824219,0.38405686616897583,0.3430151045322418,0.6387978196144104,0.30694204568862915,0.3151446282863617,0.001
0.5681272745132446,0.3607291877269745,0.34055468440055847,0.6378217935562134,0.30177855491638184,0.308951199054718,0.001
0.5603853464126587,0.37525105476379395,0.3420507609844208,0.6415495276451111,0.31669536232948303,0.31022951006889343,0.001
0.572713315486908,0.38498377799987793,0.33854642510414124,0.6367096304893494,0.2880091667175293,0.30724650621414185,0.001
0.5622285604476929,0.3747875690460205,0.3412292003631592,0.6606934666633606,0.2925989627838135,0.29288023710250854,0.001
0.5595998764038086,0.3786497712135315,0.34418386220932007,0.6614049077033997,0.3103843927383423,0.309466689825058,0.001
0.5647010803222656,0.3667542040348053,0.33676576614379883,0.6426462531089783,0.3207114040851593,0.3183287978172302,0.001
0.5589395761489868,0.3758690059185028,0.3422417640686035,0.6353105902671814,0.31669536232948303,0.3132256269454956,0.001
0.5648730993270874,0.36953499913215637,0.34472259879112244,0.6469477415084839,0.31153184175491333,0.3118145167827606,0.001
0.5599968433380127,0.3784952759742737,0.3444654047489166,0.6556845307350159,0.3126792907714844,0.3134261965751648,0.001
0.5561355352401733,0.37818631529808044,0.3472621440887451,0.6461764574050903,0.31210556626319885,0.31321612000465393,0.001
0.5525857210159302,0.3716978132724762,0.3475179076194763,0.6332020163536072,0.3201376795768738,0.30960580706596375,0.001
0.5617039203643799,0.3868376314640045,0.34853410720825195,0.6569385528564453,0.3075157701969147,0.3007371425628662,0.001
0.554715096950531,0.3859107196331024,0.34753844141960144,0.6459447145462036,0.3086632192134857,0.3084905743598938,0.001
