loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.835188627243042,0.12714429199695587,0.1954311728477478,0.7208013534545898,0.10881800949573517,0.17221865057945251,0.0010000000474974513
0.7488876581192017,0.140766903758049,0.2187853753566742,0.7092386484146118,0.17636021971702576,0.22570684552192688,0.0010000000474974513
0.7042936682701111,0.15792128443717957,0.23905308544635773,0.7021397948265076,0.11819887161254883,0.2535113990306854,0.0010000000474974513
0.6624484658241272,0.1831483393907547,0.25984129309654236,0.6958554983139038,0.1669793576002121,0.28443753719329834,0.0010000000474974513
0.642575204372406,0.1836528778076172,0.2725057899951935,0.6639028191566467,0.17823639512062073,0.2974727153778076,0.0010000000474974513
0.6308178901672363,0.205852672457695,0.28751495480537415,0.7284282445907593,0.23639774322509766,0.30520758032798767,0.0010000000474974513
0.6225109696388245,0.2098889946937561,0.2964409291744232,0.6912862062454224,0.2607879936695099,0.2895173728466034,0.0010000000474974513
0.6122714281082153,0.24621593952178955,0.30514857172966003,0.6789461970329285,0.27016884088516235,0.3081713318824768,0.0010000000474974513
0.5961453914642334,0.27295660972595215,0.31574809551239014,0.6687988638877869,0.255159467458725,0.2935115396976471,0.0010000000474974513
0.583558201789856,0.2558022141456604,0.32365670800209045,0.6303958296775818,0.2870544195175171,0.3141452968120575,0.0010000000474974513
0.5620999932289124,0.2790111005306244,0.3280732035636902,0.6446893811225891,0.2926829159259796,0.30291780829429626,0.0010000000474974513
0.5727277398109436,0.2946518659591675,0.33302396535873413,0.6357653141021729,0.27579736709594727,0.29955679178237915,0.0010000000474974513
0.5690780282020569,0.28758829832077026,0.34337592124938965,0.6461572051048279,0.2926829159259796,0.29031917452812195,0.0010000000474974513
0.5603652596473694,0.29112008213996887,0.34151971340179443,0.6352993249893188,0.34896811842918396,0.3123074471950531,0.0010000000474974513
0.5600371360778809,0.32593339681625366,0.34462615847587585,0.6243440508842468,0.3733583390712738,0.3106110095977783,0.0010000000474974513
0.5520062446594238,0.32542887330055237,0.3494262099266052,0.6271116733551025,0.3414634168148041,0.294813334941864,0.0010000000474974513
0.5491313934326172,0.32240161299705505,0.35930925607681274,0.6552165746688843,0.3339587152004242,0.29759734869003296,0.0010000000474974513
0.5364722609519958,0.33753785490989685,0.3529195785522461,0.6478859186172485,0.345215767621994,0.3206199109554291,0.0010000000474974513
0.5556143522262573,0.3198789060115814,0.3551737368106842,0.6307088732719421,0.3151969909667969,0.2880479693412781,0.0010000000474974513
0.5459722280502319,0.32189705967903137,0.34104523062705994,0.613402247428894,0.3527204394340515,0.32310056686401367,0.0010000000474974513
0.5249534845352173,0.3511604368686676,0.36122724413871765,0.6659404635429382,0.3133208155632019,0.3057185113430023,0.0010000000474974513
0.5369359254837036,0.36831483244895935,0.36450356245040894,0.6447600722312927,0.32833021879196167,0.30857494473457336,0.0010000000474974513
0.5326804518699646,0.34106963872909546,0.3600456416606903,0.6553458571434021,0.3395872414112091,0.3163328766822815,0.0010000000474974513
