best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.43419814109802246,0.8188316226005554,0.42138683795928955,0.43314501643180847,0.0010000000474974513,94
