best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.45520973205566406,1.4054120779037476,0.3816295266151428,0.2981186807155609,0.0010000000474974513,99
