best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.48619431257247925,3.0960352420806885,0.3177321255207062,0.3926031291484833,0.0010000000474974513,98
