loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.7999232411384583,0.17587940394878387,0.25268641114234924,0.6299951672554016,0.3037383258342743,0.24963876605033875,0.0010000000474974513
1.0227075815200806,0.18592964112758636,0.23023264110088348,0.6312837600708008,0.21962617337703705,0.22553323209285736,0.0010000000474974513
0.7794942259788513,0.19472362101078033,0.2412191927433014,0.6427446007728577,0.23364485800266266,0.20521564781665802,0.0010000000474974513
0.7063496112823486,0.20979899168014526,0.26115521788597107,0.6535877585411072,0.20560747385025024,0.24753983318805695,0.0010000000474974513
0.6527495384216309,0.2386934608221054,0.26817619800567627,0.6412023901939392,0.21495327353477478,0.226615309715271,0.0010000000474974513
0.6181977391242981,0.2261306494474411,0.28013840317726135,0.6621759533882141,0.10747663676738739,0.20366787910461426,0.0010000000474974513
0.6276769042015076,0.2525125741958618,0.276785284280777,0.6282932758331299,0.24766355752944946,0.2721085250377655,0.0010000000474974513
0.5802608728408813,0.2487437129020691,0.30127134919166565,0.6191295981407166,0.21962617337703705,0.27270522713661194,0.0010000000474974513
0.5715413093566895,0.2939698398113251,0.32054686546325684,0.6234279870986938,0.15420560538768768,0.2797243297100067,0.0010000000474974513
0.5884700417518616,0.28140702843666077,0.31866776943206787,0.6524382829666138,0.10280373692512512,0.2669697701931,0.0010000000474974513
0.5787743330001831,0.32788944244384766,0.3256542682647705,0.6301142573356628,0.17757008969783783,0.2548358738422394,0.0010000000474974513
0.5523300766944885,0.3065326511859894,0.32321032881736755,0.6218513250350952,0.23831775784492493,0.2538778781890869,0.0010000000474974513
0.533182680606842,0.3228643238544464,0.3360028862953186,0.6020790338516235,0.29906541109085083,0.29447421431541443,0.0010000000474974513
0.5138731598854065,0.35050252079963684,0.3611660897731781,0.5959613919258118,0.2710280418395996,0.3089204430580139,0.0010000000474974513
0.4978162944316864,0.3806532621383667,0.37234240770339966,0.6022908091545105,0.29906541109085083,0.316633939743042,0.0010000000474974513
0.49327877163887024,0.38567838072776794,0.372659295797348,0.6073092818260193,0.2289719581604004,0.3039992153644562,0.0010000000474974513
0.49639636278152466,0.38819095492362976,0.38156449794769287,0.5737773776054382,0.28037384152412415,0.3278946280479431,0.0010000000474974513
0.47937294840812683,0.38944724202156067,0.39326953887939453,0.5552343130111694,0.36915886402130127,0.3530671298503876,0.0010000000474974513
0.4768871068954468,0.393216073513031,0.4080210030078888,0.5743971467018127,0.2897196114063263,0.32621434330940247,0.0010000000474974513
0.503731369972229,0.40954774618148804,0.40254372358322144,0.5868450999259949,0.29439252614974976,0.33292141556739807,0.0010000000474974513
0.48145437240600586,0.4170854389667511,0.4004637897014618,0.5488772392272949,0.336448609828949,0.34775227308273315,0.0010000000474974513
0.4853307902812958,0.41080403327941895,0.3987296223640442,0.5699409246444702,0.3598130941390991,0.3545376658439636,0.0010000000474974513
0.4839373528957367,0.3680904507637024,0.4007105529308319,0.5919068455696106,0.28037384152412415,0.31020069122314453,0.0010000000474974513
0.4739021062850952,0.40829145908355713,0.40792420506477356,0.5540969371795654,0.34112149477005005,0.33596113324165344,0.0010000000474974513
0.46144697070121765,0.40075376629829407,0.4146918058395386,0.5557926297187805,0.336448609828949,0.34057265520095825,0.0010000000474974513
0.4424017369747162,0.4510050117969513,0.43590599298477173,0.5695728063583374,0.3598130941390991,0.3394623100757599,0.0010000000474974513
0.44571033120155334,0.4246231019496918,0.4206761121749878,0.5889866948127747,0.32710281014442444,0.3244795501232147,0.0010000000474974513
0.44575175642967224,0.44723618030548096,0.424879252910614,0.5599484443664551,0.3177570104598999,0.3279074728488922,0.0010000000474974513
0.4454716145992279,0.4673366844654083,0.4340396821498871,0.5722064971923828,0.3177570104598999,0.3438008725643158,0.0010000000474974513
0.42872369289398193,0.4886934757232666,0.4368034303188324,0.5694810152053833,0.322429895401001,0.3448932468891144,0.0010000000474974513
0.4394199550151825,0.4736180901527405,0.44128474593162537,0.5923469662666321,0.30841121077537537,0.3094642162322998,0.0010000000474974513
0.4362829029560089,0.49246230721473694,0.45101115107536316,0.588444173336029,0.34112149477005005,0.347970575094223,0.0010000000474974513
0.442686527967453,0.49120602011680603,0.4382225275039673,0.6068727970123291,0.36915886402130127,0.3606264889240265,0.0010000000474974513
0.40995505452156067,0.520100474357605,0.4519011378288269,0.6039628982543945,0.2757009267807007,0.31017449498176575,0.0010000000474974513
0.40199387073516846,0.5477386713027954,0.4653760492801666,0.596820592880249,0.322429895401001,0.32164639234542847,0.0010000000474974513
0.4028940200805664,0.5489949584007263,0.4714427888393402,0.6034058928489685,0.336448609828949,0.3259678781032562,0.0010000000474974513
0.4078274965286255,0.5389447212219238,0.4733823835849762,0.5990055203437805,0.3644859790802002,0.3438418507575989,0.0010000000474974513
0.39737972617149353,0.5288944840431213,0.48170584440231323,0.5664932727813721,0.3598130941390991,0.36325523257255554,0.0010000000474974513
0.39549022912979126,0.5489949584007263,0.4843042492866516,0.6100693941116333,0.35514017939567566,0.3663861155509949,0.0010000000474974513
0.4075089395046234,0.5113065242767334,0.4719165563583374,0.6390910744667053,0.3177570104598999,0.32761743664741516,0.0010000000474974513
0.4071367084980011,0.5389447212219238,0.4643166661262512,0.5702720284461975,0.3317756950855255,0.35643666982650757,0.0010000000474974513
