best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.486250638961792,1.8379323482513428,0.32613664865493774,0.41807910799980164,0.0010000000474974513,86
