best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4602929651737213,1.1133238077163696,0.3959680497646332,0.412517786026001,0.0010000000474974513,86
