best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4735864996910095,0.9366167187690735,0.3906031847000122,0.33822137117385864,0.0010000000474974513,56
