best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.48815277218818665,1.7437928915023804,0.3066461384296417,0.3734479546546936,0.0010000000474974513,94
