best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.43600648641586304,0.8717601895332336,0.4500635266304016,0.2889518439769745,0.0010000000474974513,93
