loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.7962113618850708,0.150730162858963,0.23119769990444183,0.7967102527618408,0.1821192055940628,0.27723726630210876,0.0010000000474974513
0.6709074378013611,0.14984126389026642,0.26573696732521057,0.6596675515174866,0.1575212925672531,0.2817475199699402,0.0010000000474974513
0.6366493701934814,0.1883174628019333,0.292316198348999,0.6286365389823914,0.28240302205085754,0.3768880367279053,0.0010000000474974513
0.609165370464325,0.2306031733751297,0.3125382959842682,0.6628730297088623,0.3036896884441376,0.3941183090209961,0.0010000000474974513
0.5925259590148926,0.23517459630966187,0.3156992495059967,0.6313740611076355,0.413434237241745,0.39459148049354553,0.0010000000474974513
0.5946720838546753,0.2673015892505646,0.33072930574417114,0.6770111918449402,0.3192999064922333,0.3887574374675751,0.0010000000474974513
0.588979184627533,0.2773333191871643,0.33312535285949707,0.6246147155761719,0.4219489097595215,0.39522790908813477,0.0010000000474974513
0.5570346713066101,0.30717459321022034,0.34574806690216064,0.6748035550117493,0.3628193140029907,0.42653200030326843,0.0010000000474974513
0.5609122514724731,0.3156825304031372,0.3507996201515198,0.6794039607048035,0.40917691588401794,0.4049370288848877,0.0010000000474974513
0.5617369413375854,0.3165714144706726,0.3566480576992035,0.6907889246940613,0.33112582564353943,0.40970367193222046,0.0010000000474974513
0.5689334869384766,0.29955556988716125,0.3511364758014679,0.6617314219474792,0.41579943895339966,0.41123199462890625,0.0010000000474974513
0.5339502692222595,0.3266031742095947,0.3624795377254486,0.6197453737258911,0.45789971947669983,0.44374942779541016,0.0010000000474974513
0.5429866313934326,0.33612698316574097,0.36797720193862915,0.704993486404419,0.4981078505516052,0.43190425634384155,0.0010000000474974513
0.5256314873695374,0.34450793266296387,0.37355464696884155,0.6897990107536316,0.4531693458557129,0.44630151987075806,0.0010000000474974513
0.533298134803772,0.3451428711414337,0.3749314546585083,0.6691873669624329,0.3893093764781952,0.43670839071273804,0.0010000000474974513
0.5218237042427063,0.35390475392341614,0.3736853301525116,0.7572336792945862,0.3959318697452545,0.4634978175163269,0.0010000000474974513
0.55943763256073,0.34463492035865784,0.3739161789417267,0.7004727125167847,0.374172180891037,0.4595186412334442,0.0010000000474974513
0.5108687877655029,0.350984126329422,0.3816031813621521,0.659048855304718,0.4763481616973877,0.43736153841018677,0.0010000000474974513
0.5260014533996582,0.34946030378341675,0.37846115231513977,0.7664657235145569,0.4280983805656433,0.44882893562316895,0.0010000000474974513
0.5263240933418274,0.3535238206386566,0.376809298992157,0.6691489815711975,0.4701986610889435,0.44646450877189636,0.0010000000474974513
0.5259106159210205,0.3391745984554291,0.3779343068599701,0.7545855641365051,0.46357616782188416,0.43755602836608887,0.0010000000474974513
0.5455247759819031,0.34806349873542786,0.3773517310619354,0.748041033744812,0.3817407786846161,0.43343937397003174,0.0010000000474974513
0.5024670362472534,0.3655872941017151,0.38839849829673767,0.750240683555603,0.413434237241745,0.46562623977661133,0.0010000000474974513
0.5004565715789795,0.37549206614494324,0.39214789867401123,0.753871738910675,0.36849573254585266,0.42439621686935425,0.0010000000474974513
0.5021020770072937,0.3523809611797333,0.3864680230617523,0.786558985710144,0.4058656692504883,0.444566935300827,0.0010000000474974513
0.5308395624160767,0.36444443464279175,0.3882753252983093,0.8982898592948914,0.3817407786846161,0.4815184473991394,0.0010000000474974513
0.5129609704017639,0.3704127073287964,0.3957371115684509,0.8793647885322571,0.3736991584300995,0.4603290855884552,0.0010000000474974513
0.5154879689216614,0.3633015751838684,0.3930990695953369,0.8779778480529785,0.42573320865631104,0.4680529236793518,0.0010000000474974513
0.5160301923751831,0.3583492040634155,0.3890201449394226,0.9929908514022827,0.4526963233947754,0.4410867393016815,0.0010000000474974513
0.5105648040771484,0.3752380907535553,0.3914719521999359,0.7173372507095337,0.3803216516971588,0.45812320709228516,0.0010000000474974513
0.5194836854934692,0.3673650920391083,0.39461639523506165,0.5995184779167175,0.451750248670578,0.4391123652458191,0.0010000000474974513
0.4989059567451477,0.38387301564216614,0.3981573283672333,0.7966737747192383,0.44087037444114685,0.4466146230697632,0.0010000000474974513
0.50810706615448,0.3777777850627899,0.39726272225379944,0.8461140394210815,0.5047303438186646,0.4530498683452606,0.0010000000474974513
0.48658880591392517,0.3945396840572357,0.40229347348213196,0.872970700263977,0.3978240191936493,0.46917375922203064,0.0010000000474974513
0.5276522636413574,0.3711746037006378,0.3959745168685913,0.9743929505348206,0.4186376631259918,0.4566958546638489,0.0010000000474974513
0.5099350214004517,0.37371429800987244,0.39835092425346375,0.8248077034950256,0.3874172270298004,0.44816696643829346,0.0010000000474974513
0.479557067155838,0.3770158588886261,0.398784875869751,0.7258133292198181,0.45837274193763733,0.44866788387298584,0.0010000000474974513
0.5312327742576599,0.37447619438171387,0.395317405462265,0.8934168815612793,0.39451277256011963,0.4427400827407837,0.0010000000474974513
