best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4233627915382385,1.6316250562667847,0.42186295986175537,0.380133718252182,0.0010000000474974513,98
