loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.7892675399780273,0.1604439914226532,0.22939389944076538,0.7611967325210571,0.09756097197532654,0.1603441685438156,0.0010000000474974513
0.7273086905479431,0.15388496220111847,0.24116377532482147,0.7487915754318237,0.08255159109830856,0.24668937921524048,0.0010000000474974513
0.694688081741333,0.16145308315753937,0.24788162112236023,0.7393523454666138,0.20825515687465668,0.2690037190914154,0.0010000000474974513
0.6836771965026855,0.18163470923900604,0.2657616436481476,0.7077059745788574,0.15759849548339844,0.2644154727458954,0.0010000000474974513
0.650332510471344,0.19677093625068665,0.27658650279045105,0.6791179180145264,0.1463414579629898,0.2598479688167572,0.0010000000474974513
0.6402408480644226,0.2023208886384964,0.2819962799549103,0.697478711605072,0.17448405921459198,0.27495425939559937,0.0010000000474974513
0.6297205686569214,0.22199797630310059,0.2958850860595703,0.6606793999671936,0.21200750768184662,0.2731744945049286,0.0010000000474974513
0.6164154410362244,0.19727547466754913,0.29633021354675293,0.662618100643158,0.23827391862869263,0.2910994589328766,0.0010000000474974513
0.5937673449516296,0.2780020236968994,0.31843653321266174,0.6597286462783813,0.20262664556503296,0.2814893126487732,0.0010000000474974513
0.6081052422523499,0.2482341080904007,0.3145368993282318,0.6600571870803833,0.21575984358787537,0.26753538846969604,0.0010000000474974513
0.6008757948875427,0.22653885185718536,0.3174329102039337,0.6420392394065857,0.30393996834754944,0.33191174268722534,0.0010000000474974513
0.5820703506469727,0.2714429795742035,0.32385390996932983,0.6615732908248901,0.31144464015960693,0.3200390934944153,0.0010000000474974513
0.5930089354515076,0.26488396525382996,0.3215390741825104,0.6556775569915771,0.26266416907310486,0.31737175583839417,0.0010000000474974513
0.5846964716911316,0.3022199869155884,0.3257818818092346,0.6795325875282288,0.22326454520225525,0.29567521810531616,0.0010000000474974513
0.583631157875061,0.28052473068237305,0.3258790969848633,0.6764448285102844,0.20450282096862793,0.2797984182834625,0.0010000000474974513
0.581184446811676,0.2936427891254425,0.33486518263816833,0.6550439596176147,0.2138836830854416,0.2902049422264099,0.0010000000474974513
0.5561280250549316,0.33047425746917725,0.34720322489738464,0.6752195954322815,0.255159467458725,0.3009242117404938,0.0010000000474974513
0.5704860091209412,0.3203834593296051,0.34587565064430237,0.6675071716308594,0.24953095614910126,0.3078674376010895,0.0010000000474974513
0.5561153292655945,0.32189705967903137,0.3459460735321045,0.7017979621887207,0.24390244483947754,0.3057570457458496,0.0010000000474974513
0.5646576881408691,0.3319878876209259,0.3508652448654175,0.676643431186676,0.23827391862869263,0.2785781919956207,0.0010000000474974513
0.5624123215675354,0.30676084756851196,0.3436286449432373,0.6973159909248352,0.1801125705242157,0.26726800203323364,0.0010000000474974513
0.566173791885376,0.32946518063545227,0.34763631224632263,0.700156033039093,0.18386492133140564,0.263929545879364,0.0010000000474974513
0.5512183904647827,0.34258323907852173,0.3545317053794861,0.7141073942184448,0.22889305651187897,0.28975436091423035,0.0010000000474974513
0.5643509030342102,0.3365287482738495,0.3510141372680664,0.7349392175674438,0.172607883810997,0.28236743807792664,0.0010000000474974513
0.5495683550834656,0.34611502289772034,0.35385411977767944,0.6816123723983765,0.1932457834482193,0.3041240870952606,0.0010000000474974513
0.5453872084617615,0.3546922206878662,0.3578375577926636,0.7001867890357971,0.23452158272266388,0.2949071526527405,0.0010000000474974513
0.5424664616584778,0.3577194809913635,0.36455485224723816,0.6775179505348206,0.24953095614910126,0.3110913932323456,0.0010000000474974513
0.5603063702583313,0.34964680671691895,0.35212481021881104,0.7040299773216248,0.22326454520225525,0.28257566690444946,0.0010000000474974513
