best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4939195513725281,1.5601356029510498,0.3293968141078949,0.37606433033943176,0.0010000000474974513,96
