best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4792943000793457,3.052696466445923,0.32420089840888977,0.3883357048034668,0.0010000000474974513,87
