best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4471558630466461,1.0719020366668701,0.41577062010765076,0.38777458667755127,0.0010000000474974513,89
