best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.45918455719947815,1.0507512092590332,0.40217941999435425,0.4096045196056366,0.0010000000474974513,99
