best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4549598693847656,1.6897521018981934,0.3979984521865845,0.31900668144226074,0.0010000000474974513,86
