loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.9324372410774231,0.17117804288864136,0.23130567371845245,0.6457728743553162,0.09787233918905258,0.25685974955558777,0.0010000000474974513
0.7687196731567383,0.17308425903320312,0.24337756633758545,0.6685516834259033,0.14042553305625916,0.2523076832294464,0.0010000000474974513
0.7073990702629089,0.16507814824581146,0.2455151081085205,0.6529296040534973,0.13475176692008972,0.24670666456222534,0.0010000000474974513
0.6607794165611267,0.2100648134946823,0.28030040860176086,0.6274154186248779,0.20992907881736755,0.24533908069133759,0.0010000000474974513
0.6316103339195251,0.21387724578380585,0.2802729904651642,0.638688862323761,0.1801418513059616,0.24050840735435486,0.0010000000474974513
0.6123430132865906,0.19786503911018372,0.29020386934280396,0.6253376007080078,0.15744680166244507,0.2555282413959503,0.0010000000474974513
0.5968255996704102,0.26153260469436646,0.3147345185279846,0.6072410345077515,0.19716311991214752,0.2904391884803772,0.0010000000474974513
0.5978984832763672,0.25543272495269775,0.31621038913726807,0.6086902618408203,0.20283688604831696,0.28457438945770264,0.0010000000474974513
0.6015483736991882,0.26877620816230774,0.3146882653236389,0.5970257520675659,0.2014184445142746,0.2770804464817047,0.0010000000474974513
0.5917014479637146,0.24895158410072327,0.3097119927406311,0.6109160780906677,0.24255318939685822,0.28752854466438293,0.0010000000474974513
0.5722688436508179,0.29889440536499023,0.3391820192337036,0.6060300469398499,0.283687949180603,0.29041823744773865,0.0010000000474974513
0.5730884671211243,0.288982093334198,0.3360321819782257,0.6013965606689453,0.26241135597229004,0.3083953559398651,0.0010000000474974513
0.6037501692771912,0.2767823040485382,0.32272055745124817,0.5895040035247803,0.22269503772258759,0.2917488217353821,0.0010000000474974513
0.5516226291656494,0.3191002607345581,0.3446948230266571,0.5889572501182556,0.2609929144382477,0.2928656339645386,0.0010000000474974513
0.5687865614891052,0.3373999297618866,0.34771090745925903,0.5969226360321045,0.22978723049163818,0.29851412773132324,0.0010000000474974513
0.5668888092041016,0.32901257276535034,0.3490433692932129,0.5908042788505554,0.30070921778678894,0.30840030312538147,0.0010000000474974513
0.5595356822013855,0.35188716650009155,0.35470089316368103,0.597220778465271,0.23120567202568054,0.3042396605014801,0.0010000000474974513
0.5618432760238647,0.3446435332298279,0.346987783908844,0.5741909742355347,0.31773048639297485,0.3239136338233948,0.0010000000474974513
0.5625365972518921,0.3328250050544739,0.3493308126926422,0.5796292424201965,0.2879432737827301,0.30831655859947205,0.0010000000474974513
0.5460796356201172,0.3553183376789093,0.3543884754180908,0.5631904602050781,0.30780142545700073,0.3386256694793701,0.0010000000474974513
0.5612280368804932,0.35798704624176025,0.3540853261947632,0.565220057964325,0.3021276593208313,0.31396985054016113,0.0010000000474974513
0.5514628291130066,0.35264962911605835,0.35768941044807434,0.561437726020813,0.3375886380672455,0.35894080996513367,0.0010000000474974513
0.5461460947990417,0.3438810408115387,0.36685773730278015,0.5571384429931641,0.3432624042034149,0.3443770408630371,0.0010000000474974513
0.5435234308242798,0.3751429617404938,0.36999934911727905,0.5751210451126099,0.25815603137016296,0.3188233971595764,0.0010000000474974513
0.5354065299034119,0.3484559655189514,0.3631850481033325,0.5637277364730835,0.3163120448589325,0.33283066749572754,0.0010000000474974513
0.582142174243927,0.3328250050544739,0.35969188809394836,0.5713380575180054,0.27234041690826416,0.3211865723133087,0.0010000000474974513
0.5268341302871704,0.35722455382347107,0.3671298027038574,0.5710816383361816,0.34893617033958435,0.32402554154396057,0.0010000000474974513
0.5470507740974426,0.3690430819988251,0.36612647771835327,0.5672813057899475,0.2921985685825348,0.3286629021167755,0.0010000000474974513
0.5282798409461975,0.35226839780807495,0.3641090989112854,0.5695953369140625,0.2992907762527466,0.3240118622779846,0.0010000000474974513
0.5481158494949341,0.361418217420578,0.36846861243247986,0.5761018991470337,0.2666666805744171,0.3206602931022644,0.0010000000474974513
0.5487648844718933,0.3423560857772827,0.3683205842971802,0.5766883492469788,0.2950354516506195,0.31656089425086975,0.0010000000474974513
0.5293022990226746,0.35722455382347107,0.365376353263855,0.5542367696762085,0.3617021143436432,0.3462395668029785,0.0010000000474974513
0.5510225296020508,0.37133052945137024,0.37955206632614136,0.5627503991127014,0.33900707960128784,0.3368307948112488,0.0010000000474974513
0.5182461738586426,0.359893262386322,0.371224045753479,0.5500841736793518,0.33475178480148315,0.3397986590862274,0.0010000000474974513
0.5201069116592407,0.38276782631874084,0.3835003077983856,0.5555518865585327,0.3531914949417114,0.33554232120513916,0.0010000000474974513
0.5140095353126526,0.40106746554374695,0.38360828161239624,0.5587158203125,0.2992907762527466,0.3397584855556488,0.0010000000474974513
0.5107695460319519,0.36561188101768494,0.38270559906959534,0.5628523230552673,0.3333333432674408,0.3309561312198639,0.0010000000474974513
0.5300441980361938,0.3839115500450134,0.3778495192527771,0.565826952457428,0.32198581099510193,0.32254862785339355,0.0010000000474974513
0.5378894805908203,0.359893262386322,0.37237903475761414,0.5626510977745056,0.3432624042034149,0.3465801477432251,0.0010000000474974513
0.5337481498718262,0.38848647475242615,0.37918269634246826,0.5611785650253296,0.35177305340766907,0.3352230191230774,0.0010000000474974513
0.5272124409675598,0.35150590538978577,0.3688185513019562,0.5689055919647217,0.3191489279270172,0.33741340041160583,0.0010000000474974513
0.5205749273300171,0.3793366253376007,0.3747355043888092,0.553504228591919,0.31773048639297485,0.3394514322280884,0.0010000000474974513
