best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.44680672883987427,1.3193261623382568,0.4042798578739166,0.3651174008846283,0.0010000000474974513,82
