loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.7536108493804932,0.16560804843902588,0.22568678855895996,0.8116469979286194,0.12068965286016464,0.2344825267791748,0.001
0.6813560724258423,0.18187451362609863,0.25365662574768066,0.7494375109672546,0.14885057508945465,0.24504266679286957,0.001
0.6508561968803406,0.21704106032848358,0.2747941017150879,0.765448272228241,0.15229885280132294,0.2593764662742615,0.001
0.6496152877807617,0.21642138063907623,0.2727998197078705,0.7723210453987122,0.12011494487524033,0.24919211864471436,0.001
0.6401141285896301,0.23749031126499176,0.2828022837638855,0.7625125050544739,0.1948275864124298,0.2607974708080292,0.001
0.632018506526947,0.2890782356262207,0.29197555780410767,0.7229412198066711,0.21954022347927094,0.27605095505714417,0.001
0.6315550804138184,0.26630517840385437,0.28942611813545227,0.7269793748855591,0.2459770143032074,0.2782031297683716,0.001
0.6259401440620422,0.2895430028438568,0.29347318410873413,0.7300580739974976,0.1948275864124298,0.25532469153404236,0.001
0.6307665705680847,0.28226181864738464,0.2929763197898865,0.7371484041213989,0.18505747616291046,0.25973790884017944,0.001
0.6222975850105286,0.27947327494621277,0.296941876411438,0.7365880608558655,0.19712643325328827,0.2690318524837494,0.001
0.617110550403595,0.30906274914741516,0.3028371334075928,0.7131326198577881,0.21609196066856384,0.26214849948883057,0.001
0.6166883111000061,0.3121611177921295,0.30341967940330505,0.7451262474060059,0.17011494934558868,0.26279526948928833,0.001
0.6118059754371643,0.30085206031799316,0.3080877363681793,0.7419288158416748,0.1471264362335205,0.24875493347644806,0.001
0.6149183511734009,0.31030207872390747,0.29951611161231995,0.7657533288002014,0.16954022645950317,0.2662731409072876,0.001
0.6056184768676758,0.3310611844062805,0.30892980098724365,0.7352306246757507,0.1660919487476349,0.2677580714225769,0.001
0.6082472801208496,0.3177381753921509,0.3073398768901825,0.7289242744445801,0.1942528784275055,0.2667752802371979,0.001
0.6138470768928528,0.3166537582874298,0.3078038692474365,0.7337658405303955,0.2224137932062149,0.2549416720867157,0.001
0.6015182733535767,0.3536793291568756,0.3136149048805237,0.7214823961257935,0.2459770143032074,0.2744681239128113,0.001
0.6033924221992493,0.32827267050743103,0.30914127826690674,0.734998881816864,0.20057471096515656,0.26254621148109436,0.001
0.609314501285553,0.3261038064956665,0.3078942596912384,0.7409552931785583,0.14482758939266205,0.23496803641319275,0.001
0.5979400873184204,0.3338497281074524,0.31162041425704956,0.7251182198524475,0.18563218414783478,0.2531715929508209,0.001
0.5982252359390259,0.3415956497192383,0.3147776126861572,0.72164386510849,0.170689657330513,0.25719761848449707,0.001
0.5956982970237732,0.3134004771709442,0.31435954570770264,0.7838519811630249,0.1988505721092224,0.2640528678894043,0.001
0.6092261075973511,0.3310611844062805,0.3122776746749878,0.733136773109436,0.2137930989265442,0.2668393552303314,0.001
0.6034234762191772,0.3107668459415436,0.3122326731681824,0.7420286536216736,0.2178160846233368,0.26778826117515564,0.001
0.5993802547454834,0.3383423686027527,0.31125950813293457,0.721621036529541,0.2339080423116684,0.2750634253025055,0.001
0.5988832712173462,0.33075135946273804,0.31236377358436584,0.7172911763191223,0.19942528009414673,0.2601017355918884,0.001
0.5959112048149109,0.34190550446510315,0.31665128469467163,0.7065080404281616,0.2465517222881317,0.26832976937294006,0.001
0.5952268838882446,0.3327653110027313,0.31414034962654114,0.7215723395347595,0.17758621275424957,0.2580582797527313,0.001
0.5968607664108276,0.3305964469909668,0.31525611877441406,0.759554386138916,0.13620689511299133,0.2403867393732071,0.001
0.5872495174407959,0.33199071884155273,0.31482622027397156,0.7304993271827698,0.20114941895008087,0.262861043214798,0.001
0.5971775650978088,0.34391945600509644,0.32006895542144775,0.7573357820510864,0.1505747139453888,0.24684759974479675,0.001
0.591650664806366,0.3194423019886017,0.3150815963745117,0.741679310798645,0.1632183939218521,0.26204806566238403,0.001
0.5892660617828369,0.334624320268631,0.32161036133766174,0.7715649008750916,0.15229885280132294,0.23311063647270203,0.001
0.5937685966491699,0.30193647742271423,0.31429609656333923,0.7237737774848938,0.1948275864124298,0.25797751545906067,0.001
0.5928186774253845,0.34531369805336,0.31573018431663513,0.7492941617965698,0.15287356078624725,0.2513401210308075,0.001
0.5838017463684082,0.33865219354629517,0.3185715973377228,0.7506609559059143,0.12931033968925476,0.22637398540973663,0.001
0.5880637764930725,0.3343144953250885,0.32004332542419434,0.7458385825157166,0.12931033968925476,0.2388554960489273,0.001
0.5883131623268127,0.32470953464508057,0.32062819600105286,0.8055279850959778,0.1310344785451889,0.22168175876140594,0.001
0.5904620289802551,0.34035632014274597,0.32099685072898865,0.7637873291969299,0.11609195172786713,0.19722729921340942,0.001
0.5837277770042419,0.3296669125556946,0.31867048144340515,0.7731758952140808,0.11781609058380127,0.23117806017398834,0.001
0.5889829993247986,0.3273431360721588,0.3195446729660034,0.7649987936019897,0.11954022943973541,0.21620075404644012,0.001
0.5938088893890381,0.3211463987827301,0.32014861702919006,0.7537078261375427,0.14597700536251068,0.2554461359977722,0.001
0.593079686164856,0.320681631565094,0.3194526433944702,0.804344654083252,0.1304597705602646,0.19947119057178497,0.001
0.5866467952728271,0.31851276755332947,0.3181576728820801,0.8336619138717651,0.16551724076271057,0.26178422570228577,0.001
0.5915604829788208,0.3189775347709656,0.3195571005344391,0.7725850939750671,0.1304597705602646,0.24332866072654724,0.001
0.5913951396942139,0.3223857581615448,0.3184513747692108,0.7653212547302246,0.1270114928483963,0.23707236349582672,0.001
0.5965262651443481,0.3126258850097656,0.31753262877464294,0.7739096879959106,0.1229885071516037,0.20348197221755981,0.001
0.5839194059371948,0.32300540804862976,0.3206928074359894,0.7476397752761841,0.1431034505367279,0.2555258572101593,0.001
0.5867701768875122,0.32331526279449463,0.3165898323059082,0.7791014909744263,0.13218390941619873,0.23564396798610687,0.001
0.58372962474823,0.3228504955768585,0.3200145959854126,0.7590492963790894,0.13275861740112305,0.2265838235616684,0.001
0.586936891078949,0.34035632014274597,0.3207511901855469,0.7770437002182007,0.12931033968925476,0.2304830104112625,0.001
0.5870773792266846,0.33570876717567444,0.31676018238067627,0.7893578410148621,0.13563218712806702,0.25107502937316895,0.001
0.5825086832046509,0.3177381753921509,0.3246556520462036,0.7587165832519531,0.13390804827213287,0.23273517191410065,0.001
0.5883107781410217,0.3309062719345093,0.32483673095703125,0.7940856218338013,0.1310344785451889,0.22550955414772034,0.001
0.5815652012825012,0.3405112326145172,0.32302477955818176,0.7726953029632568,0.12873563170433044,0.21669848263263702,0.001
0.579313337802887,0.3259488642215729,0.3230131268501282,0.7730042338371277,0.1385057419538498,0.19707241654396057,0.001
0.5840414762496948,0.309992253780365,0.3193606436252594,0.8083947896957397,0.1425287425518036,0.2522376477718353,0.001
0.5931932330131531,0.3281177282333374,0.3209618330001831,0.7766450047492981,0.12643678486347198,0.20111684501171112,0.001
0.5776644349098206,0.33493414521217346,0.32727766036987305,0.7645482420921326,0.13563218712806702,0.255208283662796,0.001
0.5878610610961914,0.3248644471168518,0.32270604372024536,0.7648007869720459,0.13275861740112305,0.24561208486557007,0.001
0.574828028678894,0.3296669125556946,0.3232453763484955,0.8003132939338684,0.14022988080978394,0.25923866033554077,0.001
0.5855514407157898,0.34066614508628845,0.3262842893600464,0.7822385430335999,0.12758620083332062,0.2364843487739563,0.001
0.5828327536582947,0.31975212693214417,0.3190886080265045,0.77914959192276,0.12988506257534027,0.24705274403095245,0.001
0.5798769593238831,0.32347017526626587,0.32060152292251587,0.7941364645957947,0.12528735399246216,0.2526959478855133,0.001
0.5757402181625366,0.323934942483902,0.32706037163734436,0.7819616794586182,0.12471264600753784,0.2543945908546448,0.001
0.5888031721115112,0.31107667088508606,0.32668471336364746,0.8041080236434937,0.1310344785451889,0.21412131190299988,0.001
