best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.46323898434638977,1.2176833152770996,0.3975934386253357,0.4297994375228882,0.0010000000474974513,99
