best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.45674777030944824,0.8980078101158142,0.40117767453193665,0.39923590421676636,0.0010000000474974513,98
