loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8468526601791382,0.16769073903560638,0.24259144067764282,1.0610034465789795,0.30563515424728394,0.3434951603412628,0.0010000000474974513
0.6951566338539124,0.18356375396251678,0.2614192068576813,0.8324782848358154,0.24928367137908936,0.32202276587486267,0.0010000000474974513
0.7153986692428589,0.19252432882785797,0.2802181839942932,0.7082841396331787,0.24546322226524353,0.3075130581855774,0.0010000000474974513
0.6278354525566101,0.21735790371894836,0.2854996919631958,0.6416530013084412,0.23113657534122467,0.3132380545139313,0.0010000000474974513
0.6057942509651184,0.21915002167224884,0.3000219464302063,0.9870157837867737,0.2483285516500473,0.31284138560295105,0.0010000000474974513
0.6504319310188293,0.24065540730953217,0.30014336109161377,0.6280711889266968,0.30372491478919983,0.3226761221885681,0.0010000000474974513
0.6141831278800964,0.2552483379840851,0.30114179849624634,0.7801545262336731,0.2817574143409729,0.3103370666503906,0.0010000000474974513
0.6016522645950317,0.2677931487560272,0.31066492199897766,0.6489373445510864,0.3352435529232025,0.3295532763004303,0.0010000000474974513
0.5847172141075134,0.27444955706596375,0.3078397810459137,0.6459459066390991,0.3486150801181793,0.34858885407447815,0.0010000000474974513
0.5744304060935974,0.30389145016670227,0.3201369643211365,0.6652058362960815,0.4403056204319,0.3439364731311798,0.0010000000474974513
0.5639875531196594,0.29928314685821533,0.32810860872268677,0.7333294153213501,0.4317096471786499,0.33666473627090454,0.0010000000474974513
0.556146502494812,0.32130056619644165,0.33456429839134216,0.6842796802520752,0.5042979717254639,0.3439105153083801,0.0010000000474974513
0.5904223918914795,0.3113159239292145,0.32411468029022217,0.6824575066566467,0.49092644453048706,0.347164511680603,0.0010000000474974513
0.5671926736831665,0.32206860184669495,0.32834821939468384,0.5508018732070923,0.4746896028518677,0.35019612312316895,0.0010000000474974513
0.5467720031738281,0.31259599328041077,0.3298132121562958,0.6098618507385254,0.5004775524139404,0.3776189684867859,0.0010000000474974513
0.564830482006073,0.3320532441139221,0.34346914291381836,0.6643742322921753,0.3963705897331238,0.3664350211620331,0.0010000000474974513
0.5523486733436584,0.3494623601436615,0.3547798693180084,0.6262882947921753,0.4021012485027313,0.3656040132045746,0.0010000000474974513
0.5408567190170288,0.3156681954860687,0.34242311120033264,0.6774231195449829,0.4680038094520569,0.37900984287261963,0.0010000000474974513
0.5550004839897156,0.3650793731212616,0.35239681601524353,1.138109564781189,0.45558738708496094,0.36622411012649536,0.0010000000474974513
0.5769472718238831,0.340757817029953,0.3405244052410126,0.6445461511611938,0.46227315068244934,0.3726961314678192,0.0010000000474974513
0.5776364207267761,0.3504864275455475,0.34830334782600403,0.7461408376693726,0.5186246633529663,0.37315842509269714,0.0010000000474974513
0.5272074937820435,0.3753200173377991,0.35632050037384033,0.6082862019538879,0.45749762654304504,0.36001524329185486,0.0010000000474974513
0.5466946959495544,0.35995903611183167,0.35384267568588257,0.6407119035720825,0.5004775524139404,0.4052243232727051,0.0010000000474974513
0.5165128707885742,0.36968764662742615,0.3545926511287689,0.6657671928405762,0.46895894408226013,0.4094780683517456,0.0010000000474974513
0.5530800819396973,0.3573988676071167,0.35824641585350037,0.6182577013969421,0.5004775524139404,0.37850630283355713,0.0010000000474974513
0.5496945381164551,0.37557604908943176,0.35832884907722473,0.6573737263679504,0.48233047127723694,0.37761807441711426,0.0010000000474974513
0.5281242728233337,0.35995903611183167,0.35326728224754333,0.6058470010757446,0.47755491733551025,0.38997650146484375,0.0010000000474974513
0.5102083086967468,0.380440354347229,0.357654869556427,0.7585874795913696,0.5234001874923706,0.401688814163208,0.0010000000474974513
0.5102894306182861,0.37762415409088135,0.37013259530067444,0.7024422883987427,0.48901623487472534,0.39038708806037903,0.0010000000474974513
0.5014227628707886,0.3958013355731964,0.37156543135643005,0.8009628057479858,0.5310410857200623,0.40067335963249207,0.0010000000474974513
0.5249347686767578,0.36200717091560364,0.35906094312667847,0.8001410365104675,0.40114614367485046,0.37403604388237,0.0010000000474974513
0.545020341873169,0.3632872402667999,0.36038607358932495,0.7144045233726501,0.515759289264679,0.4000042974948883,0.0010000000474974513
0.5150561332702637,0.34408602118492126,0.35638439655303955,0.8946849703788757,0.53963702917099,0.4027043581008911,0.0010000000474974513
0.5222123861312866,0.36226317286491394,0.35674595832824707,0.6803714036941528,0.48901623487472534,0.38917845487594604,0.0010000000474974513
0.5119506120681763,0.3579109013080597,0.364111065864563,0.7492077350616455,0.44412606954574585,0.38916417956352234,0.0010000000474974513
0.5245885848999023,0.3653353750705719,0.35332900285720825,0.7075357437133789,0.44890162348747253,0.38956987857818604,0.0010000000474974513
0.5328522324562073,0.3745519816875458,0.3641781806945801,0.7603225708007812,0.3849092721939087,0.39810997247695923,0.0010000000474974513
0.5398507714271545,0.34562212228775024,0.3589331805706024,0.6432164907455444,0.3734479546546936,0.3686327338218689,0.0010000000474974513
0.5387123823165894,0.35944700241088867,0.35782694816589355,0.8018237352371216,0.47755491733551025,0.39605259895324707,0.0010000000474974513
0.4946901798248291,0.3791602551937103,0.3675437271595001,0.6729694604873657,0.44412606954574585,0.39932718873023987,0.0010000000474974513
0.49998995661735535,0.37685611844062805,0.3704795241355896,0.633569061756134,0.43935051560401917,0.39468255639076233,0.0010000000474974513
0.49346935749053955,0.37864822149276733,0.3696928024291992,0.6457588076591492,0.3734479546546936,0.39089706540107727,0.0010000000474974513
0.5163359642028809,0.381464421749115,0.367249071598053,0.9274117350578308,0.37440305948257446,0.37974727153778076,0.0010000000474974513
0.5033201575279236,0.3735279142856598,0.37395432591438293,1.016175627708435,0.4030563533306122,0.39654576778411865,0.0010000000474974513
0.4975673258304596,0.38402459025382996,0.3739125430583954,0.7808466553688049,0.40592166781425476,0.39013203978538513,0.0010000000474974513
0.5195795297622681,0.380440354347229,0.3688410222530365,0.772494375705719,0.4680038094520569,0.42415764927864075,0.0010000000474974513
0.6235606074333191,0.38453662395477295,0.36822065711021423,0.9547229409217834,0.44890162348747253,0.40190979838371277,0.0010000000474974513
0.5452902913093567,0.36763954162597656,0.3599373698234558,1.0999103784561157,0.39063993096351624,0.3871992528438568,0.0010000000474974513
0.5087450742721558,0.3571428656578064,0.35725080966949463,0.9828152656555176,0.40592166781425476,0.39249366521835327,0.0010000000474974513
0.5363985896110535,0.3740399479866028,0.3686491847038269,0.9459701776504517,0.3954154849052429,0.4035360515117645,0.0010000000474974513
0.492863267660141,0.3663594424724579,0.36326220631599426,0.8305675983428955,0.40783190727233887,0.3898559808731079,0.0010000000474974513
0.4913312494754791,0.3899129629135132,0.3717022240161896,0.9167186617851257,0.3629417419433594,0.38845548033714294,0.0010000000474974513
0.4881187677383423,0.3876087963581085,0.37542808055877686,0.965327799320221,0.3763132691383362,0.40289410948753357,0.0010000000474974513
0.5063100457191467,0.36968764662742615,0.37405768036842346,1.014469861984253,0.4030563533306122,0.41087523102760315,0.0010000000474974513
0.49173933267593384,0.382488489151001,0.3751530945301056,0.9413674473762512,0.34765997529029846,0.38789117336273193,0.0010000000474974513
0.5151212215423584,0.3891448974609375,0.37317925691604614,0.9305246472358704,0.353390634059906,0.3986199200153351,0.0010000000474974513
0.5370420217514038,0.3735279142856598,0.37684592604637146,1.346832275390625,0.39923590421676636,0.3969622254371643,0.0010000000474974513
0.5174325108528137,0.36943164467811584,0.36907899379730225,1.080551028251648,0.4269340932369232,0.4020690321922302,0.0010000000474974513
0.507308840751648,0.3737839162349701,0.36829817295074463,0.9369983077049255,0.4364852011203766,0.39203932881355286,0.0010000000474974513
0.5120302438735962,0.3730158805847168,0.3684159517288208,0.8251833915710449,0.38108882308006287,0.38439610600471497,0.0010000000474974513
0.5022594332695007,0.3899129629135132,0.37584492564201355,0.7291147708892822,0.4097421169281006,0.38996121287345886,0.0010000000474974513
0.49360600113868713,0.3796722888946533,0.37279701232910156,1.0141326189041138,0.37726837396621704,0.3958412706851959,0.0010000000474974513
0.48185351490974426,0.3975934386253357,0.3802173137664795,1.17987060546875,0.4345749616622925,0.4043721854686737,0.0010000000474974513
0.5371336340904236,0.38351255655288696,0.37621140480041504,1.0721935033798218,0.40592166781425476,0.41366127133369446,0.0010000000474974513
0.49031534790992737,0.39221709966659546,0.3769282102584839,1.028105616569519,0.39255014061927795,0.3962399661540985,0.0010000000474974513
0.5023381114006042,0.3737839162349701,0.3748514950275421,1.4565085172653198,0.44890162348747253,0.4198305010795593,0.0010000000474974513
0.49523240327835083,0.3735279142856598,0.3730609118938446,0.9132072925567627,0.3963705897331238,0.40342143177986145,0.0010000000474974513
0.5517020225524902,0.3714797794818878,0.36533746123313904,0.7786741852760315,0.3648519515991211,0.391900897026062,0.0010000000474974513
0.49443843960762024,0.36968764662742615,0.3743510842323303,0.8390070199966431,0.3734479546546936,0.4027309715747833,0.0010000000474974513
0.49511587619781494,0.3722478151321411,0.3732621967792511,0.8693025708198547,0.3829990327358246,0.4047909677028656,0.0010000000474974513
0.4926338493824005,0.38556066155433655,0.3777001202106476,1.1572688817977905,0.3734479546546936,0.41042816638946533,0.0010000000474974513
0.4985654354095459,0.37557604908943176,0.37734362483024597,0.8981014490127563,0.36389684677124023,0.39351707696914673,0.0010000000474974513
0.47456681728363037,0.38453662395477295,0.38431239128112793,0.9175551533699036,0.38395416736602783,0.40955206751823425,0.0010000000474974513
0.4816488027572632,0.4037378430366516,0.3861656188964844,0.9677829742431641,0.3963705897331238,0.40937140583992004,0.0010000000474974513
0.47870153188705444,0.38530465960502625,0.3832593560218811,1.2575013637542725,0.41451767086982727,0.4240894615650177,0.0010000000474974513
0.5163864493370056,0.37813618779182434,0.3709476888179779,1.0445574522018433,0.3467048704624176,0.3889121413230896,0.0010000000474974513
0.49186551570892334,0.37839221954345703,0.3762836754322052,0.9520103335380554,0.37249284982681274,0.4078003764152527,0.0010000000474974513
0.5100119113922119,0.379416286945343,0.38594403862953186,1.1523544788360596,0.37249284982681274,0.4099735915660858,0.0010000000474974513
0.4822780191898346,0.38607269525527954,0.3839443325996399,1.1658066511154175,0.4021012485027313,0.43461084365844727,0.0010000000474974513
0.5554251074790955,0.38300052285194397,0.3760739266872406,1.4989081621170044,0.41547277569770813,0.41250860691070557,0.0010000000474974513
0.47964775562286377,0.3894009292125702,0.37477782368659973,1.3231054544448853,0.4087870121002197,0.4123176336288452,0.0010000000474974513
0.47122469544410706,0.40245774388313293,0.3855687379837036,1.2732837200164795,0.4498567283153534,0.4327465891838074,0.0010000000474974513
0.4831569790840149,0.3891448974609375,0.38258790969848633,1.1966472864151,0.3829990327358246,0.4009913504123688,0.0010000000474974513
0.49917173385620117,0.37736815214157104,0.3800382912158966,0.8899915218353271,0.39255014061927795,0.4123508930206299,0.0010000000474974513
0.4694899022579193,0.40194571018218994,0.3893442749977112,0.9378848671913147,0.4087870121002197,0.42035725712776184,0.0010000000474974513
0.46681907773017883,0.39144906401634216,0.38762393593788147,1.009341835975647,0.4231136441230774,0.4273027777671814,0.0010000000474974513
0.49135875701904297,0.3955453038215637,0.38451236486434937,0.9922794699668884,0.3954154849052429,0.39976179599761963,0.0010000000474974513
0.5493900775909424,0.40245774388313293,0.3911089301109314,1.4305826425552368,0.4021012485027313,0.4190796911716461,0.0010000000474974513
0.4844406247138977,0.3968254029750824,0.3875971734523773,1.1024785041809082,0.45081183314323425,0.4267793893814087,0.0010000000474974513
0.4677024185657501,0.39247313141822815,0.3848652243614197,0.8926616907119751,0.3935052454471588,0.4087377190589905,0.0010000000474974513
0.4959823489189148,0.3911930322647095,0.3877601623535156,1.0191879272460938,0.37440305948257446,0.3996806740760803,0.0010000000474974513
0.5697605013847351,0.3742959499359131,0.37752220034599304,0.9002483487129211,0.3696275055408478,0.399574875831604,0.0010000000474974513
0.4597850739955902,0.4039938449859619,0.39046943187713623,1.0308735370635986,0.4049665629863739,0.41162437200546265,0.0010000000474974513
0.5004043579101562,0.40194571018218994,0.3834013044834137,0.9469472765922546,0.4116523265838623,0.4165019989013672,0.0010000000474974513
0.634423553943634,0.3876087963581085,0.3864270746707916,1.004038691520691,0.380133718252182,0.41612508893013,0.0010000000474974513
0.4769553244113922,0.3806963562965393,0.3837764263153076,1.1981130838394165,0.38586437702178955,0.42084842920303345,0.0010000000474974513
0.47368165850639343,0.3952893018722534,0.38087746500968933,0.9885920882225037,0.3935052454471588,0.41291314363479614,0.0010000000474974513
0.4845551550388336,0.3732718825340271,0.379707008600235,1.0632532835006714,0.41547277569770813,0.41528600454330444,0.0010000000474974513
0.45674777030944824,0.40117767453193665,0.39767614006996155,0.8980078101158142,0.39923590421676636,0.3978613615036011,0.0010000000474974513
0.5383395552635193,0.3832565248012543,0.38057640194892883,1.2876993417739868,0.4097421169281006,0.4280429184436798,0.0010000000474974513
