best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.43233171105384827,1.1728287935256958,0.4337899684906006,0.4495021402835846,0.0010000000474974513,99
