loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8811058402061462,0.16088448464870453,0.230169415473938,0.6426824927330017,0.18297871947288513,0.24287791550159454,0.0010000000474974513
0.7189798355102539,0.15440335869789124,0.2416888177394867,0.6497206687927246,0.1773049682378769,0.26419493556022644,0.0010000000474974513
0.7322689890861511,0.17575295269489288,0.25818076729774475,0.6501527428627014,0.2014184445142746,0.2711654603481293,0.0010000000474974513
0.6580636501312256,0.20396491885185242,0.2753058969974518,0.6263158917427063,0.17304964363574982,0.24564722180366516,0.0010000000474974513
0.6431457996368408,0.2230270653963089,0.29413047432899475,0.6044442057609558,0.20425531268119812,0.2971895635128021,0.0010000000474974513
0.6386516690254211,0.21197102963924408,0.29495328664779663,0.6485207080841064,0.12624113261699677,0.26881593465805054,0.0010000000474974513
0.6042608618736267,0.2340831160545349,0.30353328585624695,0.605751633644104,0.22127659618854523,0.2919996976852417,0.0010000000474974513
0.5945631861686707,0.2703011929988861,0.31948524713516235,0.5974264144897461,0.3290780186653137,0.31196579337120056,0.0010000000474974513
0.5940396785736084,0.290507048368454,0.32281380891799927,0.5896700024604797,0.25531914830207825,0.2975051701068878,0.0010000000474974513
0.6011707782745361,0.29698818922042847,0.32254040241241455,0.6070586442947388,0.22127659618854523,0.2956988513469696,0.0010000000474974513
0.5813587307929993,0.3137628734111786,0.34256425499916077,0.614307701587677,0.1872340440750122,0.276333212852478,0.0010000000474974513
0.5643969774246216,0.30918794870376587,0.3375055491924286,0.5909150242805481,0.24397163093090057,0.2980329692363739,0.0010000000474974513
0.5519823431968689,0.3187190294265747,0.34796449542045593,0.5753359198570251,0.3333333432674408,0.3051588833332062,0.0010000000474974513
0.5563604831695557,0.32176896929740906,0.3485153913497925,0.5715736150741577,0.3375886380672455,0.3246845006942749,0.0010000000474974513
0.5692321062088013,0.325962632894516,0.3476804792881012,0.5965964198112488,0.3290780186653137,0.3336770534515381,0.0010000000474974513
0.5588651895523071,0.3488371968269348,0.354827880859375,0.570776641368866,0.3404255211353302,0.3132542669773102,0.0010000000474974513
0.5415449738502502,0.35760578513145447,0.3526143431663513,0.568311870098114,0.3361702263355255,0.3299209773540497,0.0010000000474974513
0.5604559779167175,0.37552422285079956,0.3609679043292999,0.5518560409545898,0.2950354516506195,0.32071369886398315,0.0010000000474974513
0.5778234601020813,0.31643155217170715,0.3468976318836212,0.5866946578025818,0.27943262457847595,0.3188287019729614,0.0010000000474974513
0.5632243156433105,0.36446815729141235,0.36006033420562744,0.5680825114250183,0.3446808457374573,0.31553131341934204,0.0010000000474974513
0.5693137645721436,0.3553183376789093,0.3594813942909241,0.5843287706375122,0.30070921778678894,0.2992181181907654,0.0010000000474974513
0.551064670085907,0.36942431330680847,0.3600907623767853,0.5663384795188904,0.32198581099510193,0.32705578207969666,0.0010000000474974513
0.5563746690750122,0.35303089022636414,0.3666284680366516,0.5591608881950378,0.2950354516506195,0.3291688561439514,0.0010000000474974513
0.5361537337303162,0.35264962911605835,0.3627920150756836,0.5730900764465332,0.3191489279270172,0.3322344422340393,0.0010000000474974513
0.530037522315979,0.3675180971622467,0.3730962574481964,0.5608265399932861,0.34609928727149963,0.3209529221057892,0.0010000000474974513
0.5433412194252014,0.3785741627216339,0.3763676881790161,0.5593815445899963,0.34893617033958435,0.3406676650047302,0.0010000000474974513
0.5376322865486145,0.36980557441711426,0.3762277662754059,0.5676242113113403,0.3432624042034149,0.35093578696250916,0.0010000000474974513
0.530656635761261,0.3926801383495331,0.3828214406967163,0.5570298433303833,0.3092198669910431,0.34505459666252136,0.0010000000474974513
0.5427815318107605,0.38353031873703003,0.38050976395606995,0.5643881559371948,0.32482269406318665,0.3456791639328003,0.0010000000474974513
0.5255118012428284,0.3858177661895752,0.3769291341304779,0.5269810557365417,0.36312055587768555,0.359370619058609,0.0010000000474974513
0.5450667142868042,0.359893262386322,0.3698667287826538,0.5568947792053223,0.347517728805542,0.3341495394706726,0.0010000000474974513
0.5168250203132629,0.38924893736839294,0.37785065174102783,0.5518320202827454,0.33900707960128784,0.34642547369003296,0.0010000000474974513
0.5415536165237427,0.36942431330680847,0.3791203796863556,0.5737630724906921,0.3191489279270172,0.3182051479816437,0.0010000000474974513
0.5356563329696655,0.3728555142879486,0.3765406608581543,0.5666231513023376,0.3361702263355255,0.34140101075172424,0.0010000000474974513
0.5260777473449707,0.4022112190723419,0.380250483751297,0.5518445372581482,0.3503546118736267,0.34554076194763184,0.0010000000474974513
0.5364845991134644,0.3617994785308838,0.3747795522212982,0.5728835463523865,0.3021276593208313,0.3233935832977295,0.0010000000474974513
0.5591596961021423,0.3839115500450134,0.3796139061450958,0.5561007261276245,0.35602837800979614,0.339031457901001,0.0010000000474974513
0.5375010967254639,0.3728555142879486,0.37985360622406006,0.552452027797699,0.34184396266937256,0.3492386043071747,0.0010000000474974513
0.5170775651931763,0.37743040919303894,0.38740235567092896,0.5668822526931763,0.35886526107788086,0.3397391438484192,0.0010000000474974513
0.5177577137947083,0.41136103868484497,0.38915908336639404,0.5510700941085815,0.3446808457374573,0.34345582127571106,0.0010000000474974513
0.5327451229095459,0.38924893736839294,0.39397695660591125,0.5567792057991028,0.3744680881500244,0.34653571248054504,0.0010000000474974513
0.5998853445053101,0.3724742531776428,0.38002124428749084,0.5713801980018616,0.31773048639297485,0.3313256800174713,0.0010000000474974513
0.5169140100479126,0.4166984260082245,0.38824519515037537,0.5564913153648376,0.3120567500591278,0.34255534410476685,0.0010000000474974513
0.504581868648529,0.40106746554374695,0.39559438824653625,0.5596988201141357,0.34609928727149963,0.34321972727775574,0.0010000000474974513
0.5248907804489136,0.3915364146232605,0.3938189148902893,0.5525239706039429,0.32765957713127136,0.33312085270881653,0.0010000000474974513
0.5287408828735352,0.39382386207580566,0.3850419223308563,0.5639445781707764,0.31347519159317017,0.3291475474834442,0.0010000000474974513
0.5266548991203308,0.3976362943649292,0.3894007205963135,0.5480603575706482,0.36312055587768555,0.34641045331954956,0.0010000000474974513
0.5111550092697144,0.3911551535129547,0.3929521441459656,0.5627967119216919,0.33900707960128784,0.3376513123512268,0.0010000000474974513
0.5068860054016113,0.3869614899158478,0.39791935682296753,0.5483721494674683,0.3716312050819397,0.33784133195877075,0.0010000000474974513
0.5261929035186768,0.4041174352169037,0.39101260900497437,0.5441895723342896,0.38014185428619385,0.3493514060974121,0.0010000000474974513
0.5145772695541382,0.4048798978328705,0.39674484729766846,0.5517572164535522,0.3234042525291443,0.3333986699581146,0.0010000000474974513
0.5137397050857544,0.39534884691238403,0.38540366291999817,0.5547375082969666,0.32482269406318665,0.3327190577983856,0.0010000000474974513
0.51996910572052,0.3858177661895752,0.3972652852535248,0.537406861782074,0.3957446813583374,0.352460652589798,0.0010000000474974513
0.5152161717414856,0.3976362943649292,0.4015492796897888,0.5472559928894043,0.3716312050819397,0.3461171090602875,0.0010000000474974513
0.5122764706611633,0.38848647475242615,0.39309194684028625,0.5430392622947693,0.3758865296840668,0.34570473432540894,0.0010000000474974513
0.505052924156189,0.408692330121994,0.399249792098999,0.5397871136665344,0.3673758804798126,0.35419297218322754,0.0010000000474974513
0.5256509780883789,0.39458635449409485,0.39887869358062744,0.5525290369987488,0.3957446813583374,0.3530159294605255,0.0010000000474974513
0.5176348686218262,0.40144872665405273,0.3938004970550537,0.5460376739501953,0.40851062536239624,0.35731542110443115,0.0010000000474974513
0.5046234726905823,0.3907739222049713,0.4006846249103546,0.5457417964935303,0.3531914949417114,0.35468000173568726,0.0010000000474974513
0.503167450428009,0.4083110988140106,0.3973250985145569,0.5316745042800903,0.4028368890285492,0.3651253581047058,0.0010000000474974513
0.49592989683151245,0.4266107380390167,0.4100866913795471,0.5396503210067749,0.41134750843048096,0.3707493841648102,0.0010000000474974513
0.49960628151893616,0.4151734709739685,0.401344358921051,0.5731489658355713,0.30354610085487366,0.34089142084121704,0.0010000000474974513
0.49838986992836,0.42546701431274414,0.41009271144866943,0.5459856986999512,0.3673758804798126,0.35468804836273193,0.0010000000474974513
0.503569483757019,0.4098360538482666,0.40245962142944336,0.5217074155807495,0.40425533056259155,0.3779570460319519,0.0010000000474974513
0.49616310000419617,0.432329386472702,0.41257789731025696,0.5421562790870667,0.34893617033958435,0.368367999792099,0.0010000000474974513
0.493627667427063,0.41936713457107544,0.4090135991573334,0.5563426613807678,0.3602837026119232,0.35787102580070496,0.0010000000474974513
0.5124461054801941,0.43156689405441284,0.4140944480895996,0.529279887676239,0.37730497121810913,0.3658689558506012,0.0010000000474974513
0.5076797008514404,0.4109798073768616,0.4006580114364624,0.5556160807609558,0.35177305340766907,0.3573419153690338,0.0010000000474974513
0.5147106647491455,0.40678611397743225,0.40892931818962097,0.560509979724884,0.3432624042034149,0.3382381498813629,0.0010000000474974513
0.48390188813209534,0.41822341084480286,0.40709298849105835,0.548579752445221,0.32765957713127136,0.34708571434020996,0.0010000000474974513
0.48532795906066895,0.420510858297348,0.40780675411224365,0.5278871655464172,0.3645389974117279,0.3535049855709076,0.0010000000474974513
0.48191773891448975,0.4403354823589325,0.42179661989212036,0.548522412776947,0.3645389974117279,0.34494665265083313,0.0010000000474974513
0.51584792137146,0.44910407066345215,0.4167047441005707,0.5683485269546509,0.304964542388916,0.3246302902698517,0.0010000000474974513
0.48467448353767395,0.42470452189445496,0.4149695634841919,0.5634506940841675,0.38439714908599854,0.3614620566368103,0.0010000000474974513
0.5001211762428284,0.4147922098636627,0.4111085832118988,0.5403321385383606,0.3375886380672455,0.3568868339061737,0.0010000000474974513
0.5058863759040833,0.43614181876182556,0.41442379355430603,0.5537851452827454,0.32056736946105957,0.3502107858657837,0.0010000000474974513
0.507635235786438,0.42966070771217346,0.40523868799209595,0.5486192107200623,0.36595743894577026,0.3531283140182495,0.0010000000474974513
0.49149519205093384,0.4098360538482666,0.410964697599411,0.5471565127372742,0.37730497121810913,0.3696308434009552,0.0010000000474974513
