best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4710322618484497,1.9364347457885742,0.332994669675827,0.41713747382164,0.0010000000474974513,99
