best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.470607727766037,1.0235917568206787,0.3898412585258484,0.3117313086986542,0.0010000000474974513,73
