best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.45523977279663086,1.3712701797485352,0.4119303524494171,0.4450811743736267,0.0010000000474974513,87
