best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.43425533175468445,1.3139362335205078,0.395849347114563,0.3762662708759308,0.0010000000474974513,99
