best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4630964398384094,1.1898235082626343,0.4118325114250183,0.41099855303764343,0.0010000000474974513,80
