best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.3154726028442383,1.100278615951538,0.5888917446136475,0.513655960559845,0.0010000000474974513,99
