best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.45183274149894714,0.9654388427734375,0.39994868636131287,0.38045039772987366,0.0010000000474974513,98
