best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4997049868106842,1.27934992313385,0.3083174526691437,0.36234626173973083,0.0010000000474974513,91
