loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.858224630355835,0.14682139456272125,0.21947303414344788,0.7252156138420105,0.0863039419054985,0.1892891228199005,0.001
0.7638659477233887,0.1760847568511963,0.23496663570404053,0.6867773532867432,0.16322702169418335,0.22161324322223663,0.001
0.7016435861587524,0.1720484346151352,0.23975545167922974,0.6789802312850952,0.1594746708869934,0.31069743633270264,0.001
0.6789947748184204,0.20383450388908386,0.25736355781555176,0.6928869485855103,0.08818010985851288,0.217046320438385,0.001
0.6489549279212952,0.21997982263565063,0.27341899275779724,0.6789470314979553,0.12570355832576752,0.24938765168190002,0.001
0.6398692727088928,0.217457115650177,0.2789347767829895,0.6769511103630066,0.200750470161438,0.3149646818637848,0.001
0.6289939880371094,0.23461149632930756,0.2865389287471771,0.6574996113777161,0.16885553300380707,0.31788259744644165,0.001
0.6280794143676758,0.24571140110492706,0.28449293971061707,0.6599740386009216,0.21200750768184662,0.3114575147628784,0.001
0.617658793926239,0.26841574907302856,0.2932813763618469,0.6590149402618408,0.24202626943588257,0.3505071997642517,0.001
0.6161280870437622,0.2891019284725189,0.3031763732433319,0.6652913093566895,0.2326454073190689,0.340035617351532,0.001
0.6017119884490967,0.28809282183647156,0.3108493387699127,0.6756730675697327,0.21200750768184662,0.3241964876651764,0.001
0.588898777961731,0.30322906374931335,0.3184502422809601,0.6507934927940369,0.27579736709594727,0.36212602257728577,0.001
0.6045336723327637,0.29566094279289246,0.29995062947273254,0.6669628620147705,0.22326454520225525,0.3351910710334778,0.001
0.5963473320007324,0.2971745729446411,0.31366389989852905,0.6486239433288574,0.2739211916923523,0.3641600012779236,0.001
0.5892959833145142,0.32341068983078003,0.31869739294052124,0.6540329456329346,0.25703564286231995,0.3560197651386261,0.001
0.5984174609184265,0.32341068983078003,0.31477248668670654,0.652492344379425,0.24202626943588257,0.32910656929016113,0.001
0.5975341796875,0.30423814058303833,0.30912378430366516,0.6682751178741455,0.33771106600761414,0.3655265271663666,0.001
0.5851253867149353,0.3329969644546509,0.319163978099823,0.6569613814353943,0.23076923191547394,0.336343377828598,0.001
0.5641646385192871,0.3274470269680023,0.3203297555446625,0.6445316076278687,0.27579736709594727,0.3472555875778198,0.001
0.6021419763565063,0.3168516755104065,0.32294878363609314,0.6476298570632935,0.21013133227825165,0.34762704372406006,0.001
0.5678403377532959,0.3360242247581482,0.3250984847545624,0.6529635190963745,0.22326454520225525,0.3332240581512451,0.001
