best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.43361523747444153,0.9566313028335571,0.4216063618659973,0.41451767086982727,0.0010000000474974513,89
