best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.2824303209781647,1.7926304340362549,0.6540929079055786,0.4565424919128418,0.0010000000474974513,95
