best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4276503026485443,1.1143698692321777,0.42622530460357666,0.46227315068244934,0.0010000000474974513,88
