best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.3546670973300934,1.2319515943527222,0.5552458167076111,0.4482109248638153,0.0010000000474974513,98
