best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4531610608100891,0.7481907606124878,0.4046984016895294,0.4375591278076172,0.0010000000474974513,89
