best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4416670501232147,1.483486294746399,0.4212144613265991,0.45586106181144714,0.0010000000474974513,97
