best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4564177989959717,1.5549055337905884,0.3990347981452942,0.3022598922252655,0.0010000000474974513,96
