best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4117036461830139,1.2924798727035522,0.4588250517845154,0.39961668848991394,0.0010000000474974513,95
