best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4849059283733368,1.840713620185852,0.3132205903530121,0.3719247579574585,0.0010000000474974513,85
