best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.37539470195770264,1.5581793785095215,0.5092260241508484,0.48442742228507996,0.0010000000474974513,89
