loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8724261522293091,0.1772923618555069,0.24103990197181702,0.8619311451911926,0.17419962584972382,0.22458092868328094,0.0010000000474974513
0.7349133491516113,0.1511303037405014,0.23963043093681335,0.6992644667625427,0.14030131697654724,0.2549605965614319,0.0010000000474974513
0.7031535506248474,0.1432562917470932,0.2565898895263672,0.6534543037414551,0.15536722540855408,0.2877214848995209,0.0010000000474974513
0.6221223473548889,0.17703835666179657,0.2814854085445404,0.6401329040527344,0.23163841664791107,0.32406818866729736,0.0010000000474974513
0.6193403005599976,0.1912623792886734,0.29512524604797363,0.6678574085235596,0.395480215549469,0.36573728919029236,0.0010000000474974513
0.6056690812110901,0.22377444803714752,0.3117087185382843,0.5874114036560059,0.30320149660110474,0.35329657793045044,0.0010000000474974513
0.5694983601570129,0.2481584995985031,0.3238396942615509,0.573039710521698,0.37382298707962036,0.3811347484588623,0.0010000000474974513
0.5827324986457825,0.27813056111335754,0.3320171535015106,0.6301561594009399,0.2843691110610962,0.35768261551856995,0.0010000000474974513
0.5712243318557739,0.26238253712654114,0.33357158303260803,0.5981370806694031,0.3747645914554596,0.3677593469619751,0.0010000000474974513
0.5757620930671692,0.2857505679130554,0.33560654520988464,0.6467065811157227,0.32485875487327576,0.35909414291381836,0.0010000000474974513
0.5569993257522583,0.29895859956741333,0.3433670103549957,0.7240184545516968,0.32862523198127747,0.3869154453277588,0.0010000000474974513
0.553162157535553,0.310134619474411,0.3474518060684204,0.6696149706840515,0.3512240946292877,0.38585078716278076,0.0010000000474974513
0.5539929270744324,0.31394463777542114,0.35493671894073486,0.7016170024871826,0.3578154444694519,0.38756105303764343,0.0010000000474974513
0.5689272880554199,0.32867667078971863,0.3556246757507324,0.5780587196350098,0.29661017656326294,0.37687569856643677,0.0010000000474974513
0.533000111579895,0.3378206789493561,0.3584640920162201,0.6718146204948425,0.4764595031738281,0.3978917896747589,0.0010000000474974513
0.5227696895599365,0.3467106819152832,0.36305341124534607,0.7650553584098816,0.4369114935398102,0.4022388756275177,0.0010000000474974513
0.5412671566009521,0.327406644821167,0.37065479159355164,0.6591508984565735,0.4227871894836426,0.40521883964538574,0.0010000000474974513
0.55354243516922,0.3370586633682251,0.3614421486854553,0.8244797587394714,0.3964218497276306,0.3940250873565674,0.0010000000474974513
0.5274355411529541,0.33756667375564575,0.3670409619808197,0.6718445420265198,0.4510357677936554,0.42002442479133606,0.0010000000474974513
0.5175954699516296,0.34264668822288513,0.37694457173347473,0.7611881494522095,0.45668551325798035,0.4113497734069824,0.0010000000474974513
0.5051941871643066,0.37338075041770935,0.3771863877773285,0.6114256978034973,0.5018832683563232,0.4027130603790283,0.0010000000474974513
0.5197659134864807,0.35763272643089294,0.3754637837409973,0.6580690741539001,0.4472692906856537,0.40855494141578674,0.0010000000474974513
0.5203797817230225,0.3581407070159912,0.3728850185871124,0.8014454245567322,0.4821092188358307,0.4103979170322418,0.0010000000474974513
0.5203880071640015,0.3677927255630493,0.3773360550403595,0.8869746923446655,0.46704331040382385,0.39001256227493286,0.0010000000474974513
0.5067756175994873,0.3649987280368805,0.37500298023223877,0.747445285320282,0.5018832683563232,0.4175606667995453,0.0010000000474974513
0.5006309747695923,0.36830073595046997,0.3795653283596039,0.7972453236579895,0.46327683329582214,0.4117233455181122,0.0010000000474974513
0.507046103477478,0.36296671628952026,0.38159704208374023,1.120961308479309,0.5131826996803284,0.4247412085533142,0.0010000000474974513
0.4955690801143646,0.36449071764945984,0.37611645460128784,0.7348003387451172,0.4557438790798187,0.41991421580314636,0.0010000000474974513
0.4891508221626282,0.38201677799224854,0.39408767223358154,0.7696731686592102,0.4905838072299957,0.40843087434768677,0.0010000000474974513
