best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.3855286240577698,1.8567107915878296,0.5036830306053162,0.5338982939720154,0.0010000000474974513,98
