best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.46213987469673157,0.7531623840332031,0.4477763772010803,0.3295561969280243,0.0010000000474974513,85
