best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.44113847613334656,1.589329719543457,0.4093005359172821,0.41099855303764343,0.0010000000474974513,83
