best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4808647334575653,2.432938814163208,0.32458144426345825,0.3926031291484833,0.0010000000474974513,88
