best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4552842080593109,1.6702194213867188,0.398511677980423,0.2836676239967346,0.0010000000474974513,99
