best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.45646002888679504,2.07120418548584,0.40853190422058105,0.3429811894893646,0.0010000000474974513,99
