best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.5158109664916992,1.269680142402649,0.33472803235054016,0.3413940370082855,0.0010000000474974513,76
