best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4419946074485779,1.324115514755249,0.43597638607025146,0.4364852011203766,0.0010000000474974513,99
