best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4654776155948639,0.8772696256637573,0.38653966784477234,0.28051087260246277,0.0010000000474974513,95
