best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.42927059531211853,1.4418054819107056,0.4295148551464081,0.443502813577652,0.0010000000474974513,96
