best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4797990322113037,0.696303129196167,0.3742952346801758,0.4499281346797943,0.0010000000474974513,66
