best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4539922773838043,1.425234317779541,0.42541855573654175,0.29445233941078186,0.0010000000474974513,95
