best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4475829303264618,1.0933395624160767,0.4063926935195923,0.29587483406066895,0.0010000000474974513,99
