best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4679524302482605,1.3745940923690796,0.4129544198513031,0.38777458667755127,0.0010000000474974513,92
