loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.788358211517334,0.13567839562892914,0.22069385647773743,0.7001123428344727,0.17289718985557556,0.23660238087177277,0.0010000000474974513
0.8362317085266113,0.1306532621383667,0.23313674330711365,0.6817740201950073,0.2102803736925125,0.21797694265842438,0.0010000000474974513
0.7484238743782043,0.16206030547618866,0.22437253594398499,0.6734858155250549,0.15420560538768768,0.19597040116786957,0.0010000000474974513
0.7098816633224487,0.1670854240655899,0.24342255294322968,0.6445913314819336,0.1962616890668869,0.20079836249351501,0.0010000000474974513
0.7271589040756226,0.1658291518688202,0.23953396081924438,0.6606013178825378,0.19158878922462463,0.20154999196529388,0.0010000000474974513
0.6913142204284668,0.17085427045822144,0.2378879189491272,0.6198095679283142,0.21962617337703705,0.2218330353498459,0.0010000000474974513
0.6823230385780334,0.17587940394878387,0.24630481004714966,0.6506108641624451,0.13084112107753754,0.1861543357372284,0.0010000000474974513
0.6180250644683838,0.1922110617160797,0.26210319995880127,0.6535233855247498,0.10747663676738739,0.1836462765932083,0.0010000000474974513
0.6316176652908325,0.2010050266981125,0.28327468037605286,0.6428089141845703,0.14018692076206207,0.19654135406017303,0.0010000000474974513
0.6223013997077942,0.2123115509748459,0.26289835572242737,0.627485990524292,0.09813084453344345,0.21439947187900543,0.0010000000474974513
0.5869737267494202,0.2135678380727768,0.2746204435825348,0.6155683398246765,0.10747663676738739,0.22846494615077972,0.0010000000474974513
0.5837922692298889,0.21733668446540833,0.29522904753685,0.5988113284111023,0.1962616890668869,0.2563306987285614,0.0010000000474974513
0.5665563941001892,0.21733668446540833,0.3051740527153015,0.606873631477356,0.2289719581604004,0.25952857732772827,0.0010000000474974513
0.5553200244903564,0.2487437129020691,0.32542625069618225,0.5937190055847168,0.2289719581604004,0.27007484436035156,0.0010000000474974513
0.5495505928993225,0.2876884341239929,0.33775147795677185,0.5721824169158936,0.30841121077537537,0.3072821795940399,0.0010000000474974513
0.5226122140884399,0.27010050415992737,0.33236145973205566,0.5719075202941895,0.26635512709617615,0.2904353141784668,0.0010000000474974513
0.5423700213432312,0.28894472122192383,0.34263989329338074,0.5616282820701599,0.257009357213974,0.30881765484809875,0.0010000000474974513
