best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4293384253978729,1.9252519607543945,0.4155251085758209,0.4310099482536316,0.0010000000474974513,94
